    0.13736E-02    0.40866E+02
    0.14013E-02    0.41621E+02
    0.14296E-02    0.42388E+02
    0.14585E-02    0.43168E+02
    0.14880E-02    0.43962E+02
    0.15180E-02    0.44768E+02
    0.15487E-02    0.45587E+02
    0.15800E-02    0.46419E+02
    0.16119E-02    0.47265E+02
    0.16445E-02    0.48124E+02
    0.16777E-02    0.48997E+02
    0.17116E-02    0.49884E+02
    0.17462E-02    0.50784E+02
    0.17814E-02    0.51699E+02
    0.18174E-02    0.52627E+02
    0.18541E-02    0.53570E+02
    0.18916E-02    0.54527E+02
    0.19298E-02    0.55498E+02
    0.19688E-02    0.56484E+02
    0.20086E-02    0.57484E+02
    0.20491E-02    0.58499E+02
    0.20905E-02    0.59529E+02
    0.21328E-02    0.60573E+02
    0.21758E-02    0.61632E+02
    0.22198E-02    0.62706E+02
    0.22646E-02    0.63795E+02
    0.23104E-02    0.64898E+02
    0.23571E-02    0.66017E+02
    0.24047E-02    0.67151E+02
    0.24533E-02    0.68300E+02
    0.25028E-02    0.69464E+02
    0.25534E-02    0.70643E+02
    0.26050E-02    0.71837E+02
    0.26576E-02    0.73046E+02
    0.27113E-02    0.74270E+02
    0.27660E-02    0.75509E+02
    0.28219E-02    0.76764E+02
    0.28789E-02    0.78033E+02
    0.29371E-02    0.79317E+02
    0.29964E-02    0.80615E+02
    0.30569E-02    0.81929E+02
    0.31187E-02    0.83258E+02
    0.31817E-02    0.84600E+02
    0.32460E-02    0.85958E+02
    0.33115E-02    0.87330E+02
    0.33784E-02    0.88716E+02
    0.34467E-02    0.90116E+02
    0.35163E-02    0.91530E+02
    0.35874E-02    0.92957E+02
    0.36598E-02    0.94399E+02
    0.37338E-02    0.95853E+02
    0.38092E-02    0.97321E+02
    0.38861E-02    0.98802E+02
    0.39646E-02    0.10029E+03
    0.40447E-02    0.10180E+03
    0.41264E-02    0.10332E+03
    0.42098E-02    0.10485E+03
    0.42948E-02    0.10639E+03
    0.43816E-02    0.10794E+03
    0.44701E-02    0.10950E+03
    0.45604E-02    0.11107E+03
    0.46525E-02    0.11265E+03
    0.47465E-02    0.11424E+03
    0.48424E-02    0.11584E+03
    0.49402E-02    0.11745E+03
    0.50400E-02    0.11906E+03
    0.51419E-02    0.12069E+03
    0.52457E-02    0.12231E+03
    0.53517E-02    0.12395E+03
    0.54598E-02    0.12559E+03
    0.55701E-02    0.12723E+03
    0.56826E-02    0.12888E+03
    0.57974E-02    0.13053E+03
    0.59145E-02    0.13218E+03
    0.60340E-02    0.13383E+03
    0.61559E-02    0.13549E+03
    0.62803E-02    0.13714E+03
    0.64072E-02    0.13879E+03
    0.65366E-02    0.14044E+03
    0.66686E-02    0.14209E+03
    0.68033E-02    0.14373E+03
    0.69408E-02    0.14537E+03
    0.70810E-02    0.14700E+03
    0.72240E-02    0.14862E+03
    0.73700E-02    0.15024E+03
    0.75189E-02    0.15184E+03
    0.76708E-02    0.15344E+03
    0.78257E-02    0.15502E+03
    0.79838E-02    0.15659E+03
    0.81451E-02    0.15814E+03
    0.83096E-02    0.15968E+03
    0.84775E-02    0.16121E+03
    0.86488E-02    0.16271E+03
    0.88235E-02    0.16419E+03
    0.90017E-02    0.16566E+03
    0.91836E-02    0.16709E+03
    0.93691E-02    0.16851E+03
    0.95583E-02    0.16989E+03
    0.97514E-02    0.17125E+03
    0.99484E-02    0.17258E+03
    0.10149E-01    0.17388E+03
    0.10354E-01    0.17514E+03
    0.10564E-01    0.17638E+03
    0.10777E-01    0.17753E+03
    0.10995E-01    0.17861E+03
    0.11217E-01    0.17972E+03
    0.11443E-01    0.18078E+03
    0.11675E-01    0.18179E+03
    0.11910E-01    0.18276E+03
    0.12151E-01    0.18368E+03
    0.12397E-01    0.18454E+03
    0.12647E-01    0.18536E+03
    0.12902E-01    0.18610E+03
    0.13163E-01    0.18684E+03
    0.13429E-01    0.18754E+03
    0.13700E-01    0.18811E+03
    0.13977E-01    0.18863E+03
    0.14259E-01    0.18908E+03
    0.14547E-01    0.18947E+03
    0.14841E-01    0.18978E+03
    0.15141E-01    0.19003E+03
    0.15447E-01    0.19019E+03
    0.15759E-01    0.19026E+03
    0.16077E-01    0.19029E+03
    0.16402E-01    0.19022E+03
    0.16734E-01    0.19008E+03
    0.17072E-01    0.18986E+03
    0.17416E-01    0.18955E+03
    0.17768E-01    0.18916E+03
    0.18127E-01    0.18869E+03
    0.18493E-01    0.18812E+03
    0.18867E-01    0.18747E+03
    0.19248E-01    0.18673E+03
    0.19637E-01    0.18590E+03
    0.20034E-01    0.18499E+03
    0.20438E-01    0.18398E+03
    0.20851E-01    0.18288E+03
    0.21272E-01    0.18170E+03
    0.21702E-01    0.18042E+03
    0.22141E-01    0.17906E+03
    0.22588E-01    0.17761E+03
    0.23044E-01    0.17608E+03
    0.23510E-01    0.17446E+03
    0.23985E-01    0.17276E+03
    0.24469E-01    0.17099E+03
    0.24964E-01    0.16913E+03
    0.25468E-01    0.16721E+03
    0.25982E-01    0.16521E+03
    0.26507E-01    0.16315E+03
    0.27043E-01    0.16102E+03
    0.27589E-01    0.15884E+03
    0.28146E-01    0.15660E+03
    0.28715E-01    0.15432E+03
    0.29295E-01    0.15199E+03
    0.29887E-01    0.14963E+03
    0.30490E-01    0.14723E+03
    0.31106E-01    0.14481E+03
    0.31735E-01    0.14237E+03
    0.32376E-01    0.13992E+03
    0.33030E-01    0.13746E+03
    0.33697E-01    0.13500E+03
    0.34378E-01    0.13251E+03
    0.35072E-01    0.13001E+03
    0.35781E-01    0.12753E+03
    0.36504E-01    0.12507E+03
    0.37241E-01    0.12265E+03
    0.37993E-01    0.12027E+03
    0.38761E-01    0.11794E+03
    0.39544E-01    0.11567E+03
    0.40343E-01    0.11345E+03
    0.41158E-01    0.11129E+03
    0.41989E-01    0.10921E+03
    0.42838E-01    0.10719E+03
    0.43703E-01    0.10525E+03
    0.44586E-01    0.10339E+03
    0.45486E-01    0.10159E+03
    0.46405E-01    0.99877E+02
    0.47343E-01    0.98231E+02
    0.48299E-01    0.96655E+02
    0.49275E-01    0.95144E+02
    0.50270E-01    0.93695E+02
    0.51286E-01    0.92305E+02
    0.52322E-01    0.90963E+02
    0.53379E-01    0.89669E+02
    0.54457E-01    0.88414E+02
    0.55557E-01    0.87194E+02
    0.56680E-01    0.86002E+02
    0.57825E-01    0.84828E+02
    0.58993E-01    0.83664E+02
    0.60184E-01    0.82498E+02
    0.61400E-01    0.81319E+02
    0.62641E-01    0.80114E+02
    0.63906E-01    0.78869E+02
    0.65197E-01    0.77572E+02
    0.66514E-01    0.76214E+02
    0.67858E-01    0.74784E+02
    0.69229E-01    0.73280E+02
    0.70627E-01    0.71699E+02
    0.72054E-01    0.70042E+02
    0.73510E-01    0.68313E+02
    0.74994E-01    0.66518E+02
    0.76509E-01    0.64662E+02
    0.78055E-01    0.62752E+02
    0.79632E-01    0.60797E+02
    0.81241E-01    0.58806E+02
    0.82882E-01    0.56795E+02
    0.84556E-01    0.54781E+02
    0.86264E-01    0.52784E+02
    0.88007E-01    0.50828E+02
    0.89785E-01    0.48936E+02
    0.91598E-01    0.47131E+02
    0.93449E-01    0.45431E+02
    0.95337E-01    0.43852E+02
    0.97263E-01    0.42401E+02
    0.99227E-01    0.41081E+02
    0.10123E+00    0.39892E+02
    0.10328E+00    0.38827E+02
    0.10536E+00    0.37874E+02
    0.10749E+00    0.37020E+02
    0.10966E+00    0.36251E+02
    0.11188E+00    0.35548E+02
    0.11414E+00    0.34894E+02
    0.11644E+00    0.34267E+02
    0.11880E+00    0.33643E+02
    0.12120E+00    0.32994E+02
    0.12365E+00    0.32296E+02
    0.12614E+00    0.31529E+02
    0.12869E+00    0.30682E+02
    0.13129E+00    0.29753E+02
    0.13394E+00    0.28751E+02
    0.13665E+00    0.27690E+02
    0.13941E+00    0.26588E+02
    0.14223E+00    0.25469E+02
    0.14510E+00    0.24357E+02
    0.14803E+00    0.23278E+02
    0.15102E+00    0.22257E+02
    0.15407E+00    0.21316E+02
    0.15718E+00    0.20470E+02
    0.16036E+00    0.19732E+02
    0.16360E+00    0.19099E+02
    0.16690E+00    0.18560E+02
    0.17028E+00    0.18096E+02
    0.17371E+00    0.17681E+02
    0.17722E+00    0.17289E+02
    0.18080E+00    0.16890E+02
    0.18446E+00    0.16461E+02
    0.18818E+00    0.15986E+02
    0.19198E+00    0.15459E+02
    0.19586E+00    0.14883E+02
    0.19982E+00    0.14269E+02
    0.20386E+00    0.13638E+02
    0.20797E+00    0.13014E+02
    0.21218E+00    0.12424E+02
    0.21646E+00    0.11886E+02
    0.22083E+00    0.11412E+02
    0.22530E+00    0.11002E+02
    0.22985E+00    0.10648E+02
    0.23449E+00    0.10338E+02
    0.23923E+00    0.10050E+02
    0.24406E+00    0.97614E+01
    0.24899E+00    0.94536E+01
    0.25402E+00    0.91195E+01
    0.25915E+00    0.87614E+01
    0.26439E+00    0.83888E+01
    0.26973E+00    0.80168E+01
    0.27518E+00    0.76625E+01
    0.28074E+00    0.73388E+01
    0.28641E+00    0.70510E+01
    0.29219E+00    0.67969E+01
    0.29810E+00    0.65671E+01
    0.30412E+00    0.63488E+01
    0.31026E+00    0.61298E+01
    0.31653E+00    0.59019E+01
    0.32292E+00    0.56644E+01
    0.32945E+00    0.54242E+01
    0.33610E+00    0.51905E+01
    0.34289E+00    0.49711E+01
    0.34982E+00    0.47706E+01
    0.35689E+00    0.45883E+01
    0.36409E+00    0.44181E+01
    0.37145E+00    0.42531E+01
    0.37895E+00    0.40882E+01
    0.38661E+00    0.39217E+01
    0.39442E+00    0.37565E+01
    0.40239E+00    0.35974E+01
    0.41052E+00    0.34480E+01
    0.41881E+00    0.33089E+01
    0.42727E+00    0.31779E+01
    0.43590E+00    0.30517E+01
    0.44471E+00    0.29278E+01
    0.45369E+00    0.28058E+01
    0.46286E+00    0.26873E+01
    0.47221E+00    0.25743E+01
    0.48174E+00    0.24674E+01
    0.49148E+00    0.23659E+01
    0.50141E+00    0.22683E+01
    0.51153E+00    0.21735E+01
    0.52187E+00    0.20815E+01
    0.53241E+00    0.19931E+01
    0.54317E+00    0.19087E+01
    0.55414E+00    0.18282E+01
    0.56533E+00    0.17510E+01
    0.57675E+00    0.16766E+01
    0.58840E+00    0.16048E+01
    0.60029E+00    0.15359E+01
    0.61242E+00    0.14701E+01
    0.62479E+00    0.14071E+01
    0.63741E+00    0.13465E+01
    0.65029E+00    0.12883E+01
    0.66342E+00    0.12325E+01
    0.67683E+00    0.11790E+01
    0.69050E+00    0.11278E+01
    0.70445E+00    0.10787E+01
    0.71868E+00    0.10315E+01
    0.73320E+00    0.98637E+00
    0.74801E+00    0.94311E+00
    0.76312E+00    0.90166E+00
    0.77854E+00    0.86193E+00
    0.79426E+00    0.82388E+00
    0.81031E+00    0.78742E+00
    0.82668E+00    0.75251E+00
    0.84338E+00    0.71908E+00
    0.86041E+00    0.68707E+00
    0.87780E+00    0.65642E+00
    0.89553E+00    0.62709E+00
    0.91362E+00    0.59902E+00
    0.93208E+00    0.57216E+00
    0.95091E+00    0.54645E+00
    0.97011E+00    0.52185E+00
    0.98971E+00    0.49831E+00
    0.10097E+01    0.47580E+00
    0.10301E+01    0.45426E+00
    0.10509E+01    0.43366E+00
    0.10721E+01    0.41396E+00
    0.10938E+01    0.39512E+00
    0.11159E+01    0.37710E+00
    0.11384E+01    0.35988E+00
    0.11614E+01    0.34342E+00
    0.11849E+01    0.32769E+00
    0.12088E+01    0.31265E+00
    0.12333E+01    0.29828E+00
    0.12582E+01    0.28454E+00
    0.12836E+01    0.27142E+00
    0.13095E+01    0.25888E+00
    0.13360E+01    0.24691E+00
    0.13630E+01    0.23547E+00
    0.13905E+01    0.22454E+00
    0.14186E+01    0.21411E+00
    0.14472E+01    0.20415E+00
    0.14765E+01    0.19463E+00
    0.15063E+01    0.18554E+00
    0.15367E+01    0.17687E+00
    0.15678E+01    0.16859E+00
    0.15994E+01    0.16069E+00
    0.16318E+01    0.15314E+00
    0.16647E+01    0.14594E+00
    0.16984E+01    0.13907E+00
    0.17327E+01    0.13252E+00
    0.17677E+01    0.12626E+00
    0.18034E+01    0.12029E+00
    0.18398E+01    0.11460E+00
    0.18770E+01    0.10917E+00
    0.19149E+01    0.10399E+00
    0.19536E+01    0.99051E-01
    0.19930E+01    0.94339E-01
    0.20333E+01    0.89846E-01
    0.20744E+01    0.85561E-01
    0.21163E+01    0.81475E-01
    0.21590E+01    0.77580E-01
    0.22026E+01    0.73867E-01
    0.22471E+01    0.70327E-01
    0.22925E+01    0.66953E-01
    0.23388E+01    0.63737E-01
    0.23861E+01    0.60672E-01
    0.24343E+01    0.57751E-01
    0.24835E+01    0.54968E-01
    0.25336E+01    0.52316E-01
    0.25848E+01    0.49789E-01
    0.26370E+01    0.47381E-01
    0.26903E+01    0.45087E-01
    0.27447E+01    0.42902E-01
    0.28001E+01    0.40820E-01
    0.28567E+01    0.38838E-01
    0.29144E+01    0.36949E-01
    0.29733E+01    0.35151E-01
    0.30333E+01    0.33439E-01
    0.30946E+01    0.31808E-01
    0.31571E+01    0.30255E-01
    0.32209E+01    0.28777E-01
    0.32860E+01    0.27369E-01
    0.33523E+01    0.26029E-01
    0.34201E+01    0.24753E-01
    0.34892E+01    0.23539E-01
    0.35596E+01    0.22383E-01
    0.36316E+01    0.21283E-01
    0.37049E+01    0.20236E-01
    0.37798E+01    0.19239E-01
    0.38561E+01    0.18291E-01
    0.39340E+01    0.17389E-01
    0.40135E+01    0.16530E-01
    0.40946E+01    0.15713E-01
    0.41773E+01    0.14936E-01
    0.42617E+01    0.14196E-01
    0.43478E+01    0.13493E-01
    0.44356E+01    0.12824E-01
    0.45252E+01    0.12187E-01
    0.46166E+01    0.11582E-01
    0.47099E+01    0.11006E-01
    0.48050E+01    0.10458E-01
    0.49021E+01    0.99373E-02
    0.50011E+01    0.94419E-02
    0.51021E+01    0.89708E-02
    0.52052E+01    0.85230E-02
    0.53104E+01    0.80971E-02
    0.54176E+01    0.76922E-02
    0.55271E+01    0.73073E-02
    0.56387E+01    0.69413E-02
    0.57526E+01    0.65933E-02
    0.58689E+01    0.62626E-02
    0.59874E+01    0.59482E-02
    0.61084E+01    0.56493E-02
    0.62318E+01    0.53653E-02
    0.63577E+01    0.50954E-02
    0.64861E+01    0.48388E-02
    0.66171E+01    0.45950E-02
    0.67508E+01    0.43633E-02
    0.68872E+01    0.41431E-02
    0.70263E+01    0.39339E-02
    0.71682E+01    0.37351E-02
    0.73130E+01    0.35463E-02
    0.74608E+01    0.33668E-02
    0.76115E+01    0.31963E-02
    0.77653E+01    0.30344E-02
    0.79221E+01    0.28805E-02
    0.80822E+01    0.27343E-02
    0.82454E+01    0.25955E-02
    0.84120E+01    0.24636E-02
    0.85819E+01    0.23384E-02
    0.87553E+01    0.22194E-02
    0.89322E+01    0.21064E-02
    0.91126E+01    0.19991E-02
    0.92967E+01    0.18972E-02
    0.94845E+01    0.18005E-02
    0.96761E+01    0.17086E-02
    0.98716E+01    0.16213E-02
    0.10071E+02    0.15385E-02
    0.10274E+02    0.14598E-02
    0.10482E+02    0.13851E-02
    0.10694E+02    0.13142E-02
    0.10910E+02    0.12469E-02
    0.11130E+02    0.11830E-02
    0.11355E+02    0.11223E-02
    0.11584E+02    0.10647E-02
    0.11818E+02    0.10101E-02
    0.12057E+02    0.95818E-03
    0.12301E+02    0.90893E-03
    0.12549E+02    0.86217E-03
    0.12803E+02    0.81780E-03
    0.13061E+02    0.77569E-03
    0.13325E+02    0.73573E-03
    0.13594E+02    0.69781E-03
    0.13869E+02    0.66182E-03
    0.14149E+02    0.62766E-03
    0.14435E+02    0.59525E-03
    0.14727E+02    0.56450E-03
    0.15024E+02    0.53533E-03
    0.15328E+02    0.50764E-03
    0.15637E+02    0.48137E-03
    0.15953E+02    0.45645E-03
    0.16275E+02    0.43281E-03
    0.16604E+02    0.41038E-03
    0.16940E+02    0.38910E-03
    0.17282E+02    0.36892E-03
    0.17631E+02    0.34977E-03
    0.17987E+02    0.33161E-03
    0.18351E+02    0.31438E-03
    0.18721E+02    0.29803E-03
    0.19099E+02    0.28253E-03
    0.19485E+02    0.26783E-03
    0.19879E+02    0.25389E-03
    0.20280E+02    0.24067E-03
    0.20690E+02    0.22813E-03
    0.21108E+02    0.21623E-03
    0.21535E+02    0.20495E-03
    0.21970E+02    0.19426E-03
    0.22413E+02    0.18412E-03
    0.22866E+02    0.17450E-03
    0.23328E+02    0.16538E-03
    0.23799E+02    0.15673E-03
    0.24280E+02    0.14854E-03
    0.24771E+02    0.14076E-03
    0.25271E+02    0.13339E-03
    0.25782E+02    0.12641E-03
    0.26302E+02    0.11978E-03
    0.26834E+02    0.11350E-03
    0.27376E+02    0.10755E-03
    0.27929E+02    0.10190E-03
    0.28493E+02    0.96555E-04
    0.29069E+02    0.91484E-04
    0.29656E+02    0.86677E-04
    0.30255E+02    0.82120E-04
    0.30866E+02    0.77802E-04
    0.31490E+02    0.73708E-04
    0.32126E+02    0.69828E-04
    0.32775E+02    0.66151E-04
    0.33437E+02    0.62666E-04
    0.34112E+02    0.59363E-04
    0.34801E+02    0.56233E-04
    0.35504E+02    0.53266E-04
    0.36222E+02    0.50455E-04
    0.36953E+02    0.47791E-04
    0.37700E+02    0.45267E-04
    0.38462E+02    0.42875E-04
    0.39239E+02    0.40608E-04
    0.40031E+02    0.38460E-04
    0.40840E+02    0.36425E-04
    0.41665E+02    0.34497E-04
    0.42507E+02    0.32670E-04
    0.43365E+02    0.30939E-04
    0.44241E+02    0.29299E-04
    0.45135E+02    0.27746E-04
    0.46047E+02    0.26274E-04
    0.46977E+02    0.24879E-04
    0.47926E+02    0.23558E-04
    0.48894E+02    0.22307E-04
    0.49882E+02    0.21121E-04
    0.50890E+02    0.19998E-04
    0.51918E+02    0.18935E-04
    0.52966E+02    0.17927E-04
    0.54036E+02    0.16973E-04
    0.55128E+02    0.16069E-04
    0.56242E+02    0.15213E-04
    0.57378E+02    0.14402E-04
    0.58537E+02    0.13634E-04
    0.59720E+02    0.12906E-04
    0.60926E+02    0.12217E-04
    0.62157E+02    0.11565E-04
    0.63412E+02    0.10947E-04
    0.64693E+02    0.10362E-04
    0.66000E+02    0.98075E-05
    0.67334E+02    0.92828E-05
    0.68694E+02    0.87859E-05
    0.70082E+02    0.83153E-05
    0.71497E+02    0.78698E-05
    0.72942E+02    0.74479E-05
    0.74415E+02    0.70484E-05
    0.75918E+02    0.66702E-05
    0.77452E+02    0.63120E-05
    0.79017E+02    0.59730E-05
    0.80613E+02    0.56519E-05
    0.82241E+02    0.53480E-05
    0.83903E+02    0.50603E-05
    0.85598E+02    0.47879E-05
    0.87327E+02    0.45300E-05
    0.89091E+02    0.42859E-05
    0.90891E+02    0.40548E-05
    0.92727E+02    0.38360E-05
    0.94600E+02    0.36289E-05
    0.96511E+02    0.34329E-05
    0.98461E+02    0.32473E-05
    0.10045E+03    0.30717E-05
    0.10248E+03    0.29055E-05
    0.10455E+03    0.27481E-05
    0.10666E+03    0.25992E-05
    0.10882E+03    0.24583E-05
    0.11101E+03    0.23249E-05
    0.11326E+03    0.21987E-05
    0.11554E+03    0.20792E-05
    0.11788E+03    0.19662E-05
    0.12026E+03    0.18592E-05
    0.12269E+03    0.17579E-05
    0.12517E+03    0.16621E-05
    0.12770E+03    0.15715E-05
    0.13028E+03    0.14857E-05
    0.13291E+03    0.14046E-05
    0.13559E+03    0.13278E-05
    0.13833E+03    0.12551E-05
    0.14113E+03    0.11864E-05
    0.14398E+03    0.11214E-05
    0.14689E+03    0.10598E-05
    0.14985E+03    0.10016E-05
    0.15288E+03    0.94659E-06
    0.15597E+03    0.89451E-06
    0.15912E+03    0.84524E-06
    0.16233E+03    0.79864E-06
    0.16561E+03    0.75457E-06
    0.16896E+03    0.71288E-06
    0.17237E+03    0.67345E-06
    0.17585E+03    0.63616E-06
    0.17941E+03    0.60090E-06
    0.18303E+03    0.56754E-06
    0.18673E+03    0.53601E-06
    0.19050E+03    0.50619E-06
    0.19435E+03    0.47799E-06
    0.19828E+03    0.45133E-06
    0.20228E+03    0.42612E-06
    0.20637E+03    0.40229E-06
    0.21054E+03    0.37976E-06
    0.21479E+03    0.35846E-06
    0.21913E+03    0.33832E-06
    0.22356E+03    0.31929E-06
    0.22807E+03    0.30130E-06
    0.23268E+03    0.28430E-06
    0.23738E+03    0.26824E-06
    0.24217E+03    0.25305E-06
    0.24707E+03    0.23870E-06
    0.25206E+03    0.22515E-06
    0.25715E+03    0.21234E-06
    0.26234E+03    0.20024E-06
    0.26764E+03    0.18880E-06
    0.27305E+03    0.17801E-06
    0.27857E+03    0.16781E-06
    0.28419E+03    0.15817E-06
    0.28994E+03    0.14907E-06
    0.29579E+03    0.14048E-06
    0.30177E+03    0.13237E-06
    0.30786E+03    0.12471E-06
    0.31408E+03    0.11748E-06
    0.32043E+03    0.11066E-06
    0.32690E+03    0.10422E-06
    0.33351E+03    0.98142E-07
    0.34024E+03    0.92407E-07
    0.34712E+03    0.86995E-07
    0.35413E+03    0.81890E-07
    0.36128E+03    0.77075E-07
    0.36858E+03    0.72533E-07
    0.37603E+03    0.68251E-07
    0.38362E+03    0.64212E-07
    0.39137E+03    0.60405E-07
    0.39928E+03    0.56817E-07
    0.40734E+03    0.53435E-07
    0.41557E+03    0.50248E-07
    0.42397E+03    0.47245E-07
    0.43253E+03    0.44417E-07
    0.44127E+03    0.41752E-07
    0.45019E+03    0.39244E-07
    0.45928E+03    0.36882E-07
    0.46856E+03    0.34658E-07
    0.47802E+03    0.32565E-07
    0.48768E+03    0.30595E-07
    0.49753E+03    0.28742E-07
    0.50758E+03    0.26999E-07
    0.51784E+03    0.25360E-07
    0.52830E+03    0.23818E-07
    0.53897E+03    0.22369E-07
    0.54986E+03    0.21006E-07
    0.56097E+03    0.19726E-07
    0.57230E+03    0.18522E-07
    0.58386E+03    0.17392E-07
    0.59565E+03    0.16330E-07
    0.60769E+03    0.15332E-07
    0.61996E+03    0.14396E-07
    0.63249E+03    0.13516E-07
    0.64526E+03    0.12691E-07
    0.65830E+03    0.11915E-07
    0.67160E+03    0.11188E-07
    0.68516E+03    0.10505E-07
    0.69901E+03    0.98643E-08
    0.71313E+03    0.92630E-08
    0.72753E+03    0.86988E-08
    0.74223E+03    0.81693E-08
    0.75722E+03    0.76726E-08
    0.77252E+03    0.72065E-08
    0.78813E+03    0.67691E-08
    0.80405E+03    0.63588E-08
    0.82029E+03    0.59737E-08
    0.83686E+03    0.56123E-08
    0.85377E+03    0.52731E-08
    0.87101E+03    0.49548E-08
    0.88861E+03    0.46560E-08
    0.90656E+03    0.43755E-08
    0.92488E+03    0.41121E-08
    0.94356E+03    0.38648E-08
    0.96262E+03    0.36326E-08
    0.98207E+03    0.34145E-08
    0.10019E+04    0.32097E-08
