    0.46646E-03    0.23638E+03
    0.47588E-03    0.24092E+03
    0.48550E-03    0.24555E+03
    0.49530E-03    0.25026E+03
    0.50531E-03    0.25506E+03
    0.51552E-03    0.25995E+03
    0.52593E-03    0.26494E+03
    0.53656E-03    0.27002E+03
    0.54739E-03    0.27519E+03
    0.55845E-03    0.28046E+03
    0.56973E-03    0.28583E+03
    0.58124E-03    0.29129E+03
    0.59299E-03    0.29686E+03
    0.60496E-03    0.30254E+03
    0.61719E-03    0.30831E+03
    0.62965E-03    0.31420E+03
    0.64237E-03    0.32019E+03
    0.65535E-03    0.32630E+03
    0.66859E-03    0.33252E+03
    0.68210E-03    0.33885E+03
    0.69588E-03    0.34530E+03
    0.70993E-03    0.35186E+03
    0.72427E-03    0.35855E+03
    0.73891E-03    0.36536E+03
    0.75383E-03    0.37229E+03
    0.76906E-03    0.37935E+03
    0.78460E-03    0.38653E+03
    0.80045E-03    0.39385E+03
    0.81662E-03    0.40130E+03
    0.83311E-03    0.40888E+03
    0.84994E-03    0.41660E+03
    0.86711E-03    0.42446E+03
    0.88463E-03    0.43246E+03
    0.90250E-03    0.44060E+03
    0.92073E-03    0.44888E+03
    0.93933E-03    0.45731E+03
    0.95831E-03    0.46589E+03
    0.97767E-03    0.47462E+03
    0.99742E-03    0.48351E+03
    0.10176E-02    0.49255E+03
    0.10381E-02    0.50175E+03
    0.10591E-02    0.51111E+03
    0.10805E-02    0.52063E+03
    0.11023E-02    0.53031E+03
    0.11246E-02    0.54016E+03
    0.11473E-02    0.55018E+03
    0.11705E-02    0.56038E+03
    0.11941E-02    0.57074E+03
    0.12182E-02    0.58128E+03
    0.12429E-02    0.59200E+03
    0.12680E-02    0.60290E+03
    0.12936E-02    0.61398E+03
    0.13197E-02    0.62525E+03
    0.13464E-02    0.63670E+03
    0.13736E-02    0.64834E+03
    0.14013E-02    0.66017E+03
    0.14296E-02    0.67220E+03
    0.14585E-02    0.68442E+03
    0.14880E-02    0.69685E+03
    0.15180E-02    0.70947E+03
    0.15487E-02    0.72229E+03
    0.15800E-02    0.73532E+03
    0.16119E-02    0.74855E+03
    0.16445E-02    0.76200E+03
    0.16777E-02    0.77565E+03
    0.17116E-02    0.78952E+03
    0.17462E-02    0.80360E+03
    0.17814E-02    0.81790E+03
    0.18174E-02    0.83241E+03
    0.18541E-02    0.84715E+03
    0.18916E-02    0.86211E+03
    0.19298E-02    0.87729E+03
    0.19688E-02    0.89270E+03
    0.20086E-02    0.90833E+03
    0.20491E-02    0.92419E+03
    0.20905E-02    0.94028E+03
    0.21328E-02    0.95660E+03
    0.21758E-02    0.97316E+03
    0.22198E-02    0.98994E+03
    0.22646E-02    0.10070E+04
    0.23104E-02    0.10242E+04
    0.23571E-02    0.10417E+04
    0.24047E-02    0.10594E+04
    0.24533E-02    0.10774E+04
    0.25028E-02    0.10956E+04
    0.25534E-02    0.11141E+04
    0.26050E-02    0.11327E+04
    0.26576E-02    0.11516E+04
    0.27113E-02    0.11708E+04
    0.27660E-02    0.11902E+04
    0.28219E-02    0.12098E+04
    0.28789E-02    0.12297E+04
    0.29371E-02    0.12498E+04
    0.29964E-02    0.12701E+04
    0.30569E-02    0.12907E+04
    0.31187E-02    0.13115E+04
    0.31817E-02    0.13325E+04
    0.32460E-02    0.13538E+04
    0.33115E-02    0.13753E+04
    0.33784E-02    0.13970E+04
    0.34467E-02    0.14189E+04
    0.35163E-02    0.14411E+04
    0.35874E-02    0.14635E+04
    0.36598E-02    0.14861E+04
    0.37338E-02    0.15089E+04
    0.38092E-02    0.15319E+04
    0.38861E-02    0.15551E+04
    0.39646E-02    0.15785E+04
    0.40447E-02    0.16021E+04
    0.41264E-02    0.16259E+04
    0.42098E-02    0.16498E+04
    0.42948E-02    0.16740E+04
    0.43816E-02    0.16983E+04
    0.44701E-02    0.17228E+04
    0.45604E-02    0.17474E+04
    0.46525E-02    0.17722E+04
    0.47465E-02    0.17971E+04
    0.48424E-02    0.18223E+04
    0.49402E-02    0.18472E+04
    0.50400E-02    0.18720E+04
    0.51419E-02    0.18975E+04
    0.52457E-02    0.19230E+04
    0.53517E-02    0.19486E+04
    0.54598E-02    0.19743E+04
    0.55701E-02    0.20001E+04
    0.56826E-02    0.20259E+04
    0.57974E-02    0.20517E+04
    0.59145E-02    0.20776E+04
    0.60340E-02    0.21036E+04
    0.61559E-02    0.21295E+04
    0.62803E-02    0.21554E+04
    0.64072E-02    0.21813E+04
    0.65366E-02    0.22072E+04
    0.66686E-02    0.22330E+04
    0.68033E-02    0.22587E+04
    0.69408E-02    0.22844E+04
    0.70810E-02    0.23099E+04
    0.72240E-02    0.23354E+04
    0.73700E-02    0.23607E+04
    0.75189E-02    0.23859E+04
    0.76708E-02    0.24108E+04
    0.78257E-02    0.24356E+04
    0.79838E-02    0.24602E+04
    0.81451E-02    0.24845E+04
    0.83096E-02    0.25087E+04
    0.84775E-02    0.25327E+04
    0.86488E-02    0.25562E+04
    0.88235E-02    0.25795E+04
    0.90017E-02    0.26024E+04
    0.91836E-02    0.26249E+04
    0.93691E-02    0.26471E+04
    0.95583E-02    0.26688E+04
    0.97514E-02    0.26901E+04
    0.99484E-02    0.27109E+04
    0.10149E-01    0.27312E+04
    0.10354E-01    0.27509E+04
    0.10564E-01    0.27703E+04
    0.10777E-01    0.27883E+04
    0.10995E-01    0.28052E+04
    0.11217E-01    0.28227E+04
    0.11443E-01    0.28392E+04
    0.11675E-01    0.28551E+04
    0.11910E-01    0.28702E+04
    0.12151E-01    0.28846E+04
    0.12397E-01    0.28981E+04
    0.12647E-01    0.29109E+04
    0.12902E-01    0.29226E+04
    0.13163E-01    0.29341E+04
    0.13429E-01    0.29450E+04
    0.13700E-01    0.29540E+04
    0.13977E-01    0.29621E+04
    0.14259E-01    0.29692E+04
    0.14547E-01    0.29752E+04
    0.14841E-01    0.29802E+04
    0.15141E-01    0.29840E+04
    0.15447E-01    0.29865E+04
    0.15759E-01    0.29876E+04
    0.16077E-01    0.29879E+04
    0.16402E-01    0.29870E+04
    0.16734E-01    0.29847E+04
    0.17072E-01    0.29812E+04
    0.17416E-01    0.29764E+04
    0.17768E-01    0.29703E+04
    0.18127E-01    0.29628E+04
    0.18493E-01    0.29540E+04
    0.18867E-01    0.29437E+04
    0.19248E-01    0.29321E+04
    0.19637E-01    0.29191E+04
    0.20034E-01    0.29047E+04
    0.20438E-01    0.28889E+04
    0.20851E-01    0.28717E+04
    0.21272E-01    0.28531E+04
    0.21702E-01    0.28331E+04
    0.22141E-01    0.28118E+04
    0.22588E-01    0.27891E+04
    0.23044E-01    0.27650E+04
    0.23510E-01    0.27397E+04
    0.23985E-01    0.27131E+04
    0.24469E-01    0.26852E+04
    0.24964E-01    0.26562E+04
    0.25468E-01    0.26260E+04
    0.25982E-01    0.25947E+04
    0.26507E-01    0.25624E+04
    0.27043E-01    0.25291E+04
    0.27589E-01    0.24948E+04
    0.28146E-01    0.24598E+04
    0.28715E-01    0.24240E+04
    0.29295E-01    0.23875E+04
    0.29887E-01    0.23505E+04
    0.30490E-01    0.23129E+04
    0.31106E-01    0.22750E+04
    0.31735E-01    0.22367E+04
    0.32376E-01    0.21983E+04
    0.33030E-01    0.21598E+04
    0.33697E-01    0.21212E+04
    0.34378E-01    0.20822E+04
    0.35072E-01    0.20430E+04
    0.35781E-01    0.20041E+04
    0.36504E-01    0.19657E+04
    0.37241E-01    0.19278E+04
    0.37993E-01    0.18905E+04
    0.38761E-01    0.18540E+04
    0.39544E-01    0.18183E+04
    0.40343E-01    0.17836E+04
    0.41158E-01    0.17499E+04
    0.41989E-01    0.17172E+04
    0.42838E-01    0.16857E+04
    0.43703E-01    0.16554E+04
    0.44586E-01    0.16262E+04
    0.45486E-01    0.15982E+04
    0.46405E-01    0.15714E+04
    0.47343E-01    0.15457E+04
    0.48299E-01    0.15211E+04
    0.49275E-01    0.14976E+04
    0.50270E-01    0.14750E+04
    0.51286E-01    0.14534E+04
    0.52322E-01    0.14325E+04
    0.53379E-01    0.14124E+04
    0.54457E-01    0.13930E+04
    0.55557E-01    0.13740E+04
    0.56680E-01    0.13556E+04
    0.57825E-01    0.13374E+04
    0.58993E-01    0.13194E+04
    0.60184E-01    0.13014E+04
    0.61400E-01    0.12832E+04
    0.62641E-01    0.12646E+04
    0.63906E-01    0.12453E+04
    0.65197E-01    0.12252E+04
    0.66514E-01    0.12042E+04
    0.67858E-01    0.11820E+04
    0.69229E-01    0.11586E+04
    0.70627E-01    0.11340E+04
    0.72054E-01    0.11081E+04
    0.73510E-01    0.10811E+04
    0.74994E-01    0.10530E+04
    0.76509E-01    0.10240E+04
    0.78055E-01    0.99402E+03
    0.79632E-01    0.96332E+03
    0.81241E-01    0.93204E+03
    0.82882E-01    0.90040E+03
    0.84556E-01    0.86867E+03
    0.86264E-01    0.83721E+03
    0.88007E-01    0.80637E+03
    0.89785E-01    0.77654E+03
    0.91598E-01    0.74809E+03
    0.93449E-01    0.72131E+03
    0.95337E-01    0.69644E+03
    0.97263E-01    0.67363E+03
    0.99227E-01    0.65292E+03
    0.10123E+00    0.63431E+03
    0.10328E+00    0.61767E+03
    0.10536E+00    0.60285E+03
    0.10749E+00    0.58964E+03
    0.10966E+00    0.57778E+03
    0.11188E+00    0.56701E+03
    0.11414E+00    0.55702E+03
    0.11644E+00    0.54748E+03
    0.11880E+00    0.53798E+03
    0.12120E+00    0.52808E+03
    0.12365E+00    0.51737E+03
    0.12614E+00    0.50551E+03
    0.12869E+00    0.49232E+03
    0.13129E+00    0.47777E+03
    0.13394E+00    0.46199E+03
    0.13665E+00    0.44519E+03
    0.13941E+00    0.42769E+03
    0.14223E+00    0.40987E+03
    0.14510E+00    0.39213E+03
    0.14803E+00    0.37491E+03
    0.15102E+00    0.35861E+03
    0.15407E+00    0.34361E+03
    0.15718E+00    0.33018E+03
    0.16036E+00    0.31849E+03
    0.16360E+00    0.30855E+03
    0.16690E+00    0.30017E+03
    0.17028E+00    0.29302E+03
    0.17371E+00    0.28669E+03
    0.17722E+00    0.28073E+03
    0.18080E+00    0.27465E+03
    0.18446E+00    0.26805E+03
    0.18818E+00    0.26066E+03
    0.19198E+00    0.25237E+03
    0.19586E+00    0.24321E+03
    0.19982E+00    0.23338E+03
    0.20386E+00    0.22323E+03
    0.20797E+00    0.21317E+03
    0.21218E+00    0.20365E+03
    0.21646E+00    0.19501E+03
    0.22083E+00    0.18743E+03
    0.22530E+00    0.18093E+03
    0.22985E+00    0.17538E+03
    0.23449E+00    0.17057E+03
    0.23923E+00    0.16614E+03
    0.24406E+00    0.16167E+03
    0.24899E+00    0.15685E+03
    0.25402E+00    0.15156E+03
    0.25915E+00    0.14582E+03
    0.26439E+00    0.13981E+03
    0.26973E+00    0.13378E+03
    0.27518E+00    0.12804E+03
    0.28074E+00    0.12282E+03
    0.28641E+00    0.11820E+03
    0.29219E+00    0.11417E+03
    0.29810E+00    0.11055E+03
    0.30412E+00    0.10712E+03
    0.31026E+00    0.10367E+03
    0.31653E+00    0.10003E+03
    0.32292E+00    0.96205E+02
    0.32945E+00    0.92310E+02
    0.33610E+00    0.88514E+02
    0.34289E+00    0.84956E+02
    0.34982E+00    0.81724E+02
    0.35689E+00    0.78803E+02
    0.36409E+00    0.76088E+02
    0.37145E+00    0.73453E+02
    0.37895E+00    0.70803E+02
    0.38661E+00    0.68109E+02
    0.39442E+00    0.65422E+02
    0.40239E+00    0.62830E+02
    0.41052E+00    0.60403E+02
    0.41881E+00    0.58150E+02
    0.42727E+00    0.56036E+02
    0.43590E+00    0.53996E+02
    0.44471E+00    0.51985E+02
    0.45369E+00    0.49996E+02
    0.46286E+00    0.48057E+02
    0.47221E+00    0.46210E+02
    0.48174E+00    0.44465E+02
    0.49148E+00    0.42810E+02
    0.50141E+00    0.41216E+02
    0.51153E+00    0.39664E+02
    0.52187E+00    0.38153E+02
    0.53241E+00    0.36697E+02
    0.54317E+00    0.35309E+02
    0.55414E+00    0.33985E+02
    0.56533E+00    0.32712E+02
    0.57675E+00    0.31482E+02
    0.58840E+00    0.30294E+02
    0.60029E+00    0.29152E+02
    0.61242E+00    0.28059E+02
    0.62479E+00    0.27012E+02
    0.63741E+00    0.26003E+02
    0.65029E+00    0.25032E+02
    0.66342E+00    0.24098E+02
    0.67683E+00    0.23202E+02
    0.69050E+00    0.22343E+02
    0.70445E+00    0.21517E+02
    0.71868E+00    0.20723E+02
    0.73320E+00    0.19960E+02
    0.74801E+00    0.19227E+02
    0.76312E+00    0.18524E+02
    0.77854E+00    0.17848E+02
    0.79426E+00    0.17199E+02
    0.81031E+00    0.16575E+02
    0.82668E+00    0.15977E+02
    0.84338E+00    0.15402E+02
    0.86041E+00    0.14850E+02
    0.87780E+00    0.14319E+02
    0.89553E+00    0.13811E+02
    0.91362E+00    0.13322E+02
    0.93208E+00    0.12853E+02
    0.95091E+00    0.12402E+02
    0.97011E+00    0.11969E+02
    0.98971E+00    0.11554E+02
    0.10097E+01    0.11155E+02
    0.10301E+01    0.10771E+02
    0.10509E+01    0.10403E+02
    0.10721E+01    0.10050E+02
    0.10938E+01    0.97099E+01
    0.11159E+01    0.93837E+01
    0.11384E+01    0.90703E+01
    0.11614E+01    0.87693E+01
    0.11849E+01    0.84801E+01
    0.12088E+01    0.82021E+01
    0.12333E+01    0.79351E+01
    0.12582E+01    0.76784E+01
    0.12836E+01    0.74317E+01
    0.13095E+01    0.71946E+01
    0.13360E+01    0.69666E+01
    0.13630E+01    0.67474E+01
    0.13905E+01    0.65367E+01
    0.14186E+01    0.63340E+01
    0.14472E+01    0.61390E+01
    0.14765E+01    0.59513E+01
    0.15063E+01    0.57707E+01
    0.15367E+01    0.55969E+01
    0.15678E+01    0.54296E+01
    0.15994E+01    0.52684E+01
    0.16318E+01    0.51133E+01
    0.16647E+01    0.49638E+01
    0.16984E+01    0.48197E+01
    0.17327E+01    0.46808E+01
    0.17677E+01    0.45470E+01
    0.18034E+01    0.44179E+01
    0.18398E+01    0.42934E+01
    0.18770E+01    0.41733E+01
    0.19149E+01    0.40573E+01
    0.19536E+01    0.39453E+01
    0.19930E+01    0.38372E+01
    0.20333E+01    0.37327E+01
    0.20744E+01    0.36317E+01
    0.21163E+01    0.35340E+01
    0.21590E+01    0.34396E+01
    0.22026E+01    0.33482E+01
    0.22471E+01    0.32598E+01
    0.22925E+01    0.31741E+01
    0.23388E+01    0.30912E+01
    0.23861E+01    0.30108E+01
    0.24343E+01    0.29329E+01
    0.24835E+01    0.28573E+01
    0.25336E+01    0.27840E+01
    0.25848E+01    0.27128E+01
    0.26370E+01    0.26437E+01
    0.26903E+01    0.25766E+01
    0.27447E+01    0.25113E+01
    0.28001E+01    0.24479E+01
    0.28567E+01    0.23862E+01
    0.29144E+01    0.23261E+01
    0.29733E+01    0.22677E+01
    0.30333E+01    0.22107E+01
    0.30946E+01    0.21553E+01
    0.31571E+01    0.21012E+01
    0.32209E+01    0.20485E+01
    0.32860E+01    0.19970E+01
    0.33523E+01    0.19469E+01
    0.34201E+01    0.18979E+01
    0.34892E+01    0.18500E+01
    0.35596E+01    0.18033E+01
    0.36316E+01    0.17576E+01
    0.37049E+01    0.17130E+01
    0.37798E+01    0.16693E+01
    0.38561E+01    0.16266E+01
    0.39340E+01    0.15848E+01
    0.40135E+01    0.15439E+01
    0.40946E+01    0.15039E+01
    0.41773E+01    0.14647E+01
    0.42617E+01    0.14263E+01
    0.43478E+01    0.13887E+01
    0.44356E+01    0.13519E+01
    0.45252E+01    0.13158E+01
    0.46166E+01    0.12804E+01
    0.47099E+01    0.12458E+01
    0.48050E+01    0.12118E+01
    0.49021E+01    0.11785E+01
    0.50011E+01    0.11459E+01
    0.51021E+01    0.11139E+01
    0.52052E+01    0.10825E+01
    0.53104E+01    0.10517E+01
    0.54176E+01    0.10216E+01
    0.55271E+01    0.99207E+00
    0.56387E+01    0.96312E+00
    0.57526E+01    0.93475E+00
    0.58689E+01    0.90696E+00
    0.59874E+01    0.87973E+00
    0.61084E+01    0.85307E+00
    0.62318E+01    0.82696E+00
    0.63577E+01    0.80139E+00
    0.64861E+01    0.77637E+00
    0.66171E+01    0.75188E+00
    0.67508E+01    0.72793E+00
    0.68872E+01    0.70450E+00
    0.70263E+01    0.68160E+00
    0.71682E+01    0.65921E+00
    0.73130E+01    0.63734E+00
    0.74608E+01    0.61598E+00
    0.76115E+01    0.59513E+00
    0.77653E+01    0.57478E+00
    0.79221E+01    0.55492E+00
    0.80822E+01    0.53556E+00
    0.82454E+01    0.51669E+00
    0.84120E+01    0.49831E+00
    0.85819E+01    0.48041E+00
    0.87553E+01    0.46298E+00
    0.89322E+01    0.44603E+00
    0.91126E+01    0.42954E+00
    0.92967E+01    0.41351E+00
    0.94845E+01    0.39794E+00
    0.96761E+01    0.38282E+00
    0.98716E+01    0.36814E+00
    0.10071E+02    0.35390E+00
    0.10274E+02    0.34009E+00
    0.10482E+02    0.32671E+00
    0.10694E+02    0.31375E+00
    0.10910E+02    0.30120E+00
    0.11130E+02    0.28905E+00
    0.11355E+02    0.27731E+00
    0.11584E+02    0.26595E+00
    0.11818E+02    0.25497E+00
    0.12057E+02    0.24437E+00
    0.12301E+02    0.23414E+00
    0.12549E+02    0.22426E+00
    0.12803E+02    0.21474E+00
    0.13061E+02    0.20556E+00
    0.13325E+02    0.19671E+00
    0.13594E+02    0.18818E+00
    0.13869E+02    0.17998E+00
    0.14149E+02    0.17208E+00
    0.14435E+02    0.16449E+00
    0.14727E+02    0.15719E+00
    0.15024E+02    0.15017E+00
    0.15328E+02    0.14342E+00
    0.15637E+02    0.13695E+00
    0.15953E+02    0.13073E+00
    0.16275E+02    0.12476E+00
    0.16604E+02    0.11904E+00
    0.16940E+02    0.11355E+00
    0.17282E+02    0.10829E+00
    0.17631E+02    0.10325E+00
    0.17987E+02    0.98426E-01
    0.18351E+02    0.93802E-01
    0.18721E+02    0.89377E-01
    0.19099E+02    0.85141E-01
    0.19485E+02    0.81090E-01
    0.19879E+02    0.77215E-01
    0.20280E+02    0.73511E-01
    0.20690E+02    0.69970E-01
    0.21108E+02    0.66587E-01
    0.21535E+02    0.63356E-01
    0.21970E+02    0.60270E-01
    0.22413E+02    0.57324E-01
    0.22866E+02    0.54513E-01
    0.23328E+02    0.51831E-01
    0.23799E+02    0.49272E-01
    0.24280E+02    0.46832E-01
    0.24771E+02    0.44505E-01
    0.25271E+02    0.42288E-01
    0.25782E+02    0.40174E-01
    0.26302E+02    0.38161E-01
    0.26834E+02    0.36244E-01
    0.27376E+02    0.34418E-01
    0.27929E+02    0.32679E-01
    0.28493E+02    0.31025E-01
    0.29069E+02    0.29450E-01
    0.29656E+02    0.27952E-01
    0.30255E+02    0.26526E-01
    0.30866E+02    0.25171E-01
    0.31490E+02    0.23882E-01
    0.32126E+02    0.22657E-01
    0.32775E+02    0.21492E-01
    0.33437E+02    0.20385E-01
    0.34112E+02    0.19333E-01
    0.34801E+02    0.18334E-01
    0.35504E+02    0.17384E-01
    0.36222E+02    0.16483E-01
    0.36953E+02    0.15626E-01
    0.37700E+02    0.14813E-01
    0.38462E+02    0.14041E-01
    0.39239E+02    0.13309E-01
    0.40031E+02    0.12613E-01
    0.40840E+02    0.11953E-01
    0.41665E+02    0.11327E-01
    0.42507E+02    0.10733E-01
    0.43365E+02    0.10169E-01
    0.44241E+02    0.96344E-02
    0.45135E+02    0.91272E-02
    0.46047E+02    0.86462E-02
    0.46977E+02    0.81901E-02
    0.47926E+02    0.77577E-02
    0.48894E+02    0.73476E-02
    0.49882E+02    0.69589E-02
    0.50890E+02    0.65904E-02
    0.51918E+02    0.62411E-02
    0.52966E+02    0.59100E-02
    0.54036E+02    0.55963E-02
    0.55128E+02    0.52990E-02
    0.56242E+02    0.50172E-02
    0.57378E+02    0.47503E-02
    0.58537E+02    0.44973E-02
    0.59720E+02    0.42577E-02
    0.60926E+02    0.40307E-02
    0.62157E+02    0.38157E-02
    0.63412E+02    0.36120E-02
    0.64693E+02    0.34190E-02
    0.66000E+02    0.32363E-02
    0.67334E+02    0.30633E-02
    0.68694E+02    0.28994E-02
    0.70082E+02    0.27442E-02
    0.71497E+02    0.25972E-02
    0.72942E+02    0.24580E-02
    0.74415E+02    0.23263E-02
    0.75918E+02    0.22015E-02
    0.77452E+02    0.20834E-02
    0.79017E+02    0.19716E-02
    0.80613E+02    0.18657E-02
    0.82241E+02    0.17655E-02
    0.83903E+02    0.16706E-02
    0.85598E+02    0.15808E-02
    0.87327E+02    0.14958E-02
    0.89091E+02    0.14154E-02
    0.90891E+02    0.13392E-02
    0.92727E+02    0.12671E-02
    0.94600E+02    0.11989E-02
    0.96511E+02    0.11343E-02
    0.98461E+02    0.10732E-02
    0.10045E+03    0.10154E-02
    0.10248E+03    0.96067E-03
    0.10455E+03    0.90888E-03
    0.10666E+03    0.85987E-03
    0.10882E+03    0.81349E-03
    0.11101E+03    0.76961E-03
    0.11326E+03    0.72808E-03
    0.11554E+03    0.68878E-03
    0.11788E+03    0.65160E-03
    0.12026E+03    0.61642E-03
    0.12269E+03    0.58313E-03
    0.12517E+03    0.55164E-03
    0.12770E+03    0.52184E-03
    0.13028E+03    0.49364E-03
    0.13291E+03    0.46697E-03
    0.13559E+03    0.44173E-03
    0.13833E+03    0.41785E-03
    0.14113E+03    0.39526E-03
    0.14398E+03    0.37389E-03
    0.14689E+03    0.35367E-03
    0.14985E+03    0.33454E-03
    0.15288E+03    0.31645E-03
    0.15597E+03    0.29933E-03
    0.15912E+03    0.28313E-03
    0.16233E+03    0.26781E-03
    0.16561E+03    0.25332E-03
    0.16896E+03    0.23961E-03
    0.17237E+03    0.22664E-03
    0.17585E+03    0.21437E-03
    0.17941E+03    0.20277E-03
    0.18303E+03    0.19179E-03
    0.18673E+03    0.18141E-03
    0.19050E+03    0.17158E-03
    0.19435E+03    0.16229E-03
    0.19828E+03    0.15350E-03
    0.20228E+03    0.14519E-03
    0.20637E+03    0.13732E-03
    0.21054E+03    0.12988E-03
    0.21479E+03    0.12285E-03
    0.21913E+03    0.11619E-03
    0.22356E+03    0.10990E-03
    0.22807E+03    0.10394E-03
    0.23268E+03    0.98309E-04
    0.23738E+03    0.92982E-04
    0.24217E+03    0.87943E-04
    0.24707E+03    0.83177E-04
    0.25206E+03    0.78669E-04
    0.25715E+03    0.74405E-04
    0.26234E+03    0.70372E-04
    0.26764E+03    0.66557E-04
    0.27305E+03    0.62949E-04
    0.27857E+03    0.59537E-04
    0.28419E+03    0.56309E-04
    0.28994E+03    0.53256E-04
    0.29579E+03    0.50369E-04
    0.30177E+03    0.47638E-04
    0.30786E+03    0.45055E-04
    0.31408E+03    0.42612E-04
    0.32043E+03    0.40301E-04
    0.32690E+03    0.38116E-04
    0.33351E+03    0.36049E-04
    0.34024E+03    0.34094E-04
    0.34712E+03    0.32245E-04
    0.35413E+03    0.30496E-04
    0.36128E+03    0.28842E-04
    0.36858E+03    0.27278E-04
    0.37603E+03    0.25798E-04
    0.38362E+03    0.24399E-04
    0.39137E+03    0.23076E-04
    0.39928E+03    0.21824E-04
    0.40734E+03    0.20640E-04
    0.41557E+03    0.19521E-04
    0.42397E+03    0.18462E-04
    0.43253E+03    0.17460E-04
    0.44127E+03    0.16513E-04
    0.45019E+03    0.15617E-04
    0.45928E+03    0.14770E-04
    0.46856E+03    0.13969E-04
    0.47802E+03    0.13211E-04
    0.48768E+03    0.12494E-04
    0.49753E+03    0.11817E-04
    0.50758E+03    0.11175E-04
    0.51784E+03    0.10569E-04
    0.52830E+03    0.99958E-05
    0.53897E+03    0.94534E-05
    0.54986E+03    0.89405E-05
    0.56097E+03    0.84555E-05
    0.57230E+03    0.79967E-05
    0.58386E+03    0.75628E-05
    0.59565E+03    0.71525E-05
    0.60769E+03    0.67644E-05
    0.61996E+03    0.63974E-05
    0.63249E+03    0.60503E-05
    0.64526E+03    0.57220E-05
    0.65830E+03    0.54115E-05
    0.67160E+03    0.51179E-05
    0.68516E+03    0.48402E-05
    0.69901E+03    0.45775E-05
    0.71313E+03    0.43292E-05
    0.72753E+03    0.40942E-05
    0.74223E+03    0.38721E-05
    0.75722E+03    0.36620E-05
    0.77252E+03    0.34633E-05
    0.78813E+03    0.32753E-05
    0.80405E+03    0.30976E-05
    0.82029E+03    0.29295E-05
    0.83686E+03    0.27705E-05
    0.85377E+03    0.26202E-05
    0.87101E+03    0.24780E-05
    0.88861E+03    0.23435E-05
    0.90656E+03    0.22164E-05
    0.92488E+03    0.20961E-05
    0.94356E+03    0.19823E-05
    0.96262E+03    0.18748E-05
    0.98207E+03    0.17730E-05
    0.10019E+04    0.16768E-05
