    0.43060E-03    0.79115E+01
    0.43929E-03    0.80641E+01
    0.44817E-03    0.82197E+01
    0.45722E-03    0.83783E+01
    0.46646E-03    0.85398E+01
    0.47588E-03    0.87045E+01
    0.48550E-03    0.88723E+01
    0.49530E-03    0.90433E+01
    0.50531E-03    0.92175E+01
    0.51552E-03    0.93950E+01
    0.52593E-03    0.95760E+01
    0.53656E-03    0.97603E+01
    0.54739E-03    0.99482E+01
    0.55845E-03    0.10140E+02
    0.56973E-03    0.10335E+02
    0.58124E-03    0.10533E+02
    0.59299E-03    0.10736E+02
    0.60496E-03    0.10942E+02
    0.61719E-03    0.11152E+02
    0.62965E-03    0.11367E+02
    0.64237E-03    0.11585E+02
    0.65535E-03    0.11807E+02
    0.66859E-03    0.12034E+02
    0.68210E-03    0.12264E+02
    0.69588E-03    0.12499E+02
    0.70993E-03    0.12739E+02
    0.72427E-03    0.12983E+02
    0.73891E-03    0.13231E+02
    0.75383E-03    0.13484E+02
    0.76906E-03    0.13742E+02
    0.78460E-03    0.14004E+02
    0.80045E-03    0.14272E+02
    0.81662E-03    0.14544E+02
    0.83311E-03    0.14822E+02
    0.84994E-03    0.15104E+02
    0.86711E-03    0.15392E+02
    0.88463E-03    0.15685E+02
    0.90250E-03    0.15983E+02
    0.92073E-03    0.16287E+02
    0.93933E-03    0.16596E+02
    0.95831E-03    0.16911E+02
    0.97767E-03    0.17231E+02
    0.99742E-03    0.17558E+02
    0.10176E-02    0.17890E+02
    0.10381E-02    0.18228E+02
    0.10591E-02    0.18573E+02
    0.10805E-02    0.18923E+02
    0.11023E-02    0.19280E+02
    0.11246E-02    0.19643E+02
    0.11473E-02    0.20012E+02
    0.11705E-02    0.20388E+02
    0.11941E-02    0.20770E+02
    0.12182E-02    0.21160E+02
    0.12429E-02    0.21556E+02
    0.12680E-02    0.21958E+02
    0.12936E-02    0.22368E+02
    0.13197E-02    0.22785E+02
    0.13464E-02    0.23209E+02
    0.13736E-02    0.23640E+02
    0.14013E-02    0.24078E+02
    0.14296E-02    0.24524E+02
    0.14585E-02    0.24977E+02
    0.14880E-02    0.25438E+02
    0.15180E-02    0.25907E+02
    0.15487E-02    0.26383E+02
    0.15800E-02    0.26867E+02
    0.16119E-02    0.27359E+02
    0.16445E-02    0.27858E+02
    0.16777E-02    0.28366E+02
    0.17116E-02    0.28882E+02
    0.17462E-02    0.29406E+02
    0.17814E-02    0.29938E+02
    0.18174E-02    0.30478E+02
    0.18541E-02    0.31027E+02
    0.18916E-02    0.31584E+02
    0.19298E-02    0.32150E+02
    0.19688E-02    0.32724E+02
    0.20086E-02    0.33307E+02
    0.20491E-02    0.33898E+02
    0.20905E-02    0.34498E+02
    0.21328E-02    0.35107E+02
    0.21758E-02    0.35724E+02
    0.22198E-02    0.36350E+02
    0.22646E-02    0.36985E+02
    0.23104E-02    0.37629E+02
    0.23571E-02    0.38281E+02
    0.24047E-02    0.38942E+02
    0.24533E-02    0.39612E+02
    0.25028E-02    0.40291E+02
    0.25534E-02    0.40979E+02
    0.26050E-02    0.41676E+02
    0.26576E-02    0.42381E+02
    0.27113E-02    0.43095E+02
    0.27660E-02    0.43818E+02
    0.28219E-02    0.44550E+02
    0.28789E-02    0.45290E+02
    0.29371E-02    0.46039E+02
    0.29964E-02    0.46797E+02
    0.30569E-02    0.47563E+02
    0.31187E-02    0.48338E+02
    0.31817E-02    0.49121E+02
    0.32460E-02    0.49913E+02
    0.33115E-02    0.50713E+02
    0.33784E-02    0.51521E+02
    0.34467E-02    0.52337E+02
    0.35163E-02    0.53162E+02
    0.35874E-02    0.53994E+02
    0.36598E-02    0.54834E+02
    0.37338E-02    0.55682E+02
    0.38092E-02    0.56537E+02
    0.38861E-02    0.57400E+02
    0.39646E-02    0.58270E+02
    0.40447E-02    0.59147E+02
    0.41264E-02    0.60031E+02
    0.42098E-02    0.60922E+02
    0.42948E-02    0.61819E+02
    0.43816E-02    0.62723E+02
    0.44701E-02    0.63633E+02
    0.45604E-02    0.64548E+02
    0.46525E-02    0.65470E+02
    0.47465E-02    0.66396E+02
    0.48424E-02    0.67328E+02
    0.49402E-02    0.68264E+02
    0.50400E-02    0.69204E+02
    0.51419E-02    0.70149E+02
    0.52457E-02    0.71097E+02
    0.53517E-02    0.72049E+02
    0.54598E-02    0.73004E+02
    0.55701E-02    0.73961E+02
    0.56826E-02    0.74920E+02
    0.57974E-02    0.75881E+02
    0.59145E-02    0.76844E+02
    0.60340E-02    0.77807E+02
    0.61559E-02    0.78770E+02
    0.62803E-02    0.79733E+02
    0.64072E-02    0.80695E+02
    0.65366E-02    0.81656E+02
    0.66686E-02    0.82615E+02
    0.68033E-02    0.83572E+02
    0.69408E-02    0.84525E+02
    0.70810E-02    0.85475E+02
    0.72240E-02    0.86421E+02
    0.73700E-02    0.87361E+02
    0.75189E-02    0.88295E+02
    0.76708E-02    0.89224E+02
    0.78257E-02    0.90145E+02
    0.79838E-02    0.91058E+02
    0.81451E-02    0.91962E+02
    0.83096E-02    0.92857E+02
    0.84775E-02    0.93743E+02
    0.86488E-02    0.94619E+02
    0.88235E-02    0.95483E+02
    0.90017E-02    0.96334E+02
    0.91836E-02    0.97172E+02
    0.93691E-02    0.97995E+02
    0.95583E-02    0.98802E+02
    0.97514E-02    0.99593E+02
    0.99484E-02    0.10037E+03
    0.10149E-01    0.10112E+03
    0.10354E-01    0.10186E+03
    0.10564E-01    0.10258E+03
    0.10777E-01    0.10325E+03
    0.10995E-01    0.10388E+03
    0.11217E-01    0.10453E+03
    0.11443E-01    0.10514E+03
    0.11675E-01    0.10573E+03
    0.11910E-01    0.10630E+03
    0.12151E-01    0.10683E+03
    0.12397E-01    0.10733E+03
    0.12647E-01    0.10781E+03
    0.12902E-01    0.10824E+03
    0.13163E-01    0.10867E+03
    0.13429E-01    0.10908E+03
    0.13700E-01    0.10941E+03
    0.13977E-01    0.10971E+03
    0.14259E-01    0.10998E+03
    0.14547E-01    0.11020E+03
    0.14841E-01    0.11039E+03
    0.15141E-01    0.11053E+03
    0.15447E-01    0.11062E+03
    0.15759E-01    0.11067E+03
    0.16077E-01    0.11068E+03
    0.16402E-01    0.11064E+03
    0.16734E-01    0.11056E+03
    0.17072E-01    0.11043E+03
    0.17416E-01    0.11025E+03
    0.17768E-01    0.11003E+03
    0.18127E-01    0.10975E+03
    0.18493E-01    0.10942E+03
    0.18867E-01    0.10905E+03
    0.19248E-01    0.10862E+03
    0.19637E-01    0.10813E+03
    0.20034E-01    0.10760E+03
    0.20438E-01    0.10701E+03
    0.20851E-01    0.10638E+03
    0.21272E-01    0.10569E+03
    0.21702E-01    0.10495E+03
    0.22141E-01    0.10415E+03
    0.22588E-01    0.10331E+03
    0.23044E-01    0.10242E+03
    0.23510E-01    0.10148E+03
    0.23985E-01    0.10049E+03
    0.24469E-01    0.99458E+02
    0.24964E-01    0.98381E+02
    0.25468E-01    0.97260E+02
    0.25982E-01    0.96099E+02
    0.26507E-01    0.94899E+02
    0.27043E-01    0.93663E+02
    0.27589E-01    0.92394E+02
    0.28146E-01    0.91093E+02
    0.28715E-01    0.89764E+02
    0.29295E-01    0.88411E+02
    0.29887E-01    0.87035E+02
    0.30490E-01    0.85642E+02
    0.31106E-01    0.84233E+02
    0.31735E-01    0.82814E+02
    0.32376E-01    0.81387E+02
    0.33030E-01    0.79958E+02
    0.33697E-01    0.78527E+02
    0.34378E-01    0.77080E+02
    0.35072E-01    0.75623E+02
    0.35781E-01    0.74180E+02
    0.36504E-01    0.72753E+02
    0.37241E-01    0.71345E+02
    0.37993E-01    0.69962E+02
    0.38761E-01    0.68606E+02
    0.39544E-01    0.67282E+02
    0.40343E-01    0.65992E+02
    0.41158E-01    0.64739E+02
    0.41989E-01    0.63526E+02
    0.42838E-01    0.62354E+02
    0.43703E-01    0.61224E+02
    0.44586E-01    0.60139E+02
    0.45486E-01    0.59097E+02
    0.46405E-01    0.58098E+02
    0.47343E-01    0.57140E+02
    0.48299E-01    0.56224E+02
    0.49275E-01    0.55345E+02
    0.50270E-01    0.54502E+02
    0.51286E-01    0.53693E+02
    0.52322E-01    0.52913E+02
    0.53379E-01    0.52160E+02
    0.54457E-01    0.51431E+02
    0.55557E-01    0.50721E+02
    0.56680E-01    0.50027E+02
    0.57825E-01    0.49344E+02
    0.58993E-01    0.48667E+02
    0.60184E-01    0.47989E+02
    0.61400E-01    0.47303E+02
    0.62641E-01    0.46602E+02
    0.63906E-01    0.45878E+02
    0.65197E-01    0.45124E+02
    0.66514E-01    0.44334E+02
    0.67858E-01    0.43502E+02
    0.69229E-01    0.42627E+02
    0.70627E-01    0.41707E+02
    0.72054E-01    0.40744E+02
    0.73510E-01    0.39738E+02
    0.74994E-01    0.38694E+02
    0.76509E-01    0.37614E+02
    0.78055E-01    0.36503E+02
    0.79632E-01    0.35365E+02
    0.81241E-01    0.34208E+02
    0.82882E-01    0.33038E+02
    0.84556E-01    0.31866E+02
    0.86264E-01    0.30704E+02
    0.88007E-01    0.29566E+02
    0.89785E-01    0.28466E+02
    0.91598E-01    0.27416E+02
    0.93449E-01    0.26428E+02
    0.95337E-01    0.25509E+02
    0.97263E-01    0.24665E+02
    0.99227E-01    0.23897E+02
    0.10123E+00    0.23205E+02
    0.10328E+00    0.22585E+02
    0.10536E+00    0.22031E+02
    0.10749E+00    0.21535E+02
    0.10966E+00    0.21087E+02
    0.11188E+00    0.20679E+02
    0.11414E+00    0.20298E+02
    0.11644E+00    0.19933E+02
    0.11880E+00    0.19570E+02
    0.12120E+00    0.19193E+02
    0.12365E+00    0.18787E+02
    0.12614E+00    0.18341E+02
    0.12869E+00    0.17848E+02
    0.13129E+00    0.17308E+02
    0.13394E+00    0.16725E+02
    0.13665E+00    0.16107E+02
    0.13941E+00    0.15467E+02
    0.14223E+00    0.14815E+02
    0.14510E+00    0.14169E+02
    0.14803E+00    0.13541E+02
    0.15102E+00    0.12947E+02
    0.15407E+00    0.12399E+02
    0.15718E+00    0.11908E+02
    0.16036E+00    0.11478E+02
    0.16360E+00    0.11110E+02
    0.16690E+00    0.10796E+02
    0.17028E+00    0.10526E+02
    0.17371E+00    0.10285E+02
    0.17722E+00    0.10057E+02
    0.18080E+00    0.98248E+01
    0.18446E+00    0.95753E+01
    0.18818E+00    0.92990E+01
    0.19198E+00    0.89925E+01
    0.19586E+00    0.86574E+01
    0.19982E+00    0.83003E+01
    0.20386E+00    0.79332E+01
    0.20797E+00    0.75704E+01
    0.21218E+00    0.72268E+01
    0.21646E+00    0.69142E+01
    0.22083E+00    0.66385E+01
    0.22530E+00    0.63997E+01
    0.22985E+00    0.61940E+01
    0.23449E+00    0.60136E+01
    0.23923E+00    0.58464E+01
    0.24406E+00    0.56783E+01
    0.24899E+00    0.54992E+01
    0.25402E+00    0.53049E+01
    0.25915E+00    0.50966E+01
    0.26439E+00    0.48798E+01
    0.26973E+00    0.46634E+01
    0.27518E+00    0.44573E+01
    0.28074E+00    0.42690E+01
    0.28641E+00    0.41016E+01
    0.29219E+00    0.39538E+01
    0.29810E+00    0.38201E+01
    0.30412E+00    0.36931E+01
    0.31026E+00    0.35658E+01
    0.31653E+00    0.34332E+01
    0.32292E+00    0.32950E+01
    0.32945E+00    0.31553E+01
    0.33610E+00    0.30193E+01
    0.34289E+00    0.28917E+01
    0.34982E+00    0.27751E+01
    0.35689E+00    0.26690E+01
    0.36409E+00    0.25700E+01
    0.37145E+00    0.24741E+01
    0.37895E+00    0.23781E+01
    0.38661E+00    0.22813E+01
    0.39442E+00    0.21852E+01
    0.40239E+00    0.20926E+01
    0.41052E+00    0.20057E+01
    0.41881E+00    0.19248E+01
    0.42727E+00    0.18486E+01
    0.43590E+00    0.17752E+01
    0.44471E+00    0.17031E+01
    0.45369E+00    0.16321E+01
    0.46286E+00    0.15632E+01
    0.47221E+00    0.14975E+01
    0.48174E+00    0.14353E+01
    0.49148E+00    0.13763E+01
    0.50141E+00    0.13195E+01
    0.51153E+00    0.12643E+01
    0.52187E+00    0.12108E+01
    0.53241E+00    0.11594E+01
    0.54317E+00    0.11103E+01
    0.55414E+00    0.10635E+01
    0.56533E+00    0.10186E+01
    0.57675E+00    0.97528E+00
    0.58840E+00    0.93353E+00
    0.60029E+00    0.89347E+00
    0.61242E+00    0.85517E+00
    0.62479E+00    0.81850E+00
    0.63741E+00    0.78327E+00
    0.65029E+00    0.74942E+00
    0.66342E+00    0.71694E+00
    0.67683E+00    0.68584E+00
    0.69050E+00    0.65604E+00
    0.70445E+00    0.62747E+00
    0.71868E+00    0.60005E+00
    0.73320E+00    0.57378E+00
    0.74801E+00    0.54861E+00
    0.76312E+00    0.52450E+00
    0.77854E+00    0.50139E+00
    0.79426E+00    0.47925E+00
    0.81031E+00    0.45805E+00
    0.82668E+00    0.43774E+00
    0.84338E+00    0.41829E+00
    0.86041E+00    0.39967E+00
    0.87780E+00    0.38185E+00
    0.89553E+00    0.36478E+00
    0.91362E+00    0.34845E+00
    0.93208E+00    0.33283E+00
    0.95091E+00    0.31787E+00
    0.97011E+00    0.30356E+00
    0.98971E+00    0.28987E+00
    0.10097E+01    0.27677E+00
    0.10301E+01    0.26424E+00
    0.10509E+01    0.25226E+00
    0.10721E+01    0.24080E+00
    0.10938E+01    0.22984E+00
    0.11159E+01    0.21936E+00
    0.11384E+01    0.20934E+00
    0.11614E+01    0.19977E+00
    0.11849E+01    0.19062E+00
    0.12088E+01    0.18187E+00
    0.12333E+01    0.17351E+00
    0.12582E+01    0.16552E+00
    0.12836E+01    0.15789E+00
    0.13095E+01    0.15059E+00
    0.13360E+01    0.14363E+00
    0.13630E+01    0.13697E+00
    0.13905E+01    0.13062E+00
    0.14186E+01    0.12455E+00
    0.14472E+01    0.11875E+00
    0.14765E+01    0.11322E+00
    0.15063E+01    0.10793E+00
    0.15367E+01    0.10289E+00
    0.15678E+01    0.98070E-01
    0.15994E+01    0.93472E-01
    0.16318E+01    0.89084E-01
    0.16647E+01    0.84896E-01
    0.16984E+01    0.80900E-01
    0.17327E+01    0.77086E-01
    0.17677E+01    0.73447E-01
    0.18034E+01    0.69976E-01
    0.18398E+01    0.66664E-01
    0.18770E+01    0.63505E-01
    0.19149E+01    0.60492E-01
    0.19536E+01    0.57618E-01
    0.19930E+01    0.54878E-01
    0.20333E+01    0.52264E-01
    0.20744E+01    0.49771E-01
    0.21163E+01    0.47395E-01
    0.21590E+01    0.45129E-01
    0.22026E+01    0.42969E-01
    0.22471E+01    0.40909E-01
    0.22925E+01    0.38947E-01
    0.23388E+01    0.37076E-01
    0.23861E+01    0.35293E-01
    0.24343E+01    0.33594E-01
    0.24835E+01    0.31975E-01
    0.25336E+01    0.30432E-01
    0.25848E+01    0.28962E-01
    0.26370E+01    0.27562E-01
    0.26903E+01    0.26227E-01
    0.27447E+01    0.24956E-01
    0.28001E+01    0.23745E-01
    0.28567E+01    0.22592E-01
    0.29144E+01    0.21494E-01
    0.29733E+01    0.20448E-01
    0.30333E+01    0.19452E-01
    0.30946E+01    0.18503E-01
    0.31571E+01    0.17600E-01
    0.32209E+01    0.16740E-01
    0.32860E+01    0.15921E-01
    0.33523E+01    0.15141E-01
    0.34201E+01    0.14399E-01
    0.34892E+01    0.13693E-01
    0.35596E+01    0.13020E-01
    0.36316E+01    0.12380E-01
    0.37049E+01    0.11771E-01
    0.37798E+01    0.11192E-01
    0.38561E+01    0.10640E-01
    0.39340E+01    0.10115E-01
    0.40135E+01    0.96157E-02
    0.40946E+01    0.91405E-02
    0.41773E+01    0.86883E-02
    0.42617E+01    0.82581E-02
    0.43478E+01    0.78489E-02
    0.44356E+01    0.74596E-02
    0.45252E+01    0.70894E-02
    0.46166E+01    0.67372E-02
    0.47099E+01    0.64022E-02
    0.48050E+01    0.60836E-02
    0.49021E+01    0.57806E-02
    0.50011E+01    0.54924E-02
    0.51021E+01    0.52184E-02
    0.52052E+01    0.49579E-02
    0.53104E+01    0.47101E-02
    0.54176E+01    0.44746E-02
    0.55271E+01    0.42507E-02
    0.56387E+01    0.40378E-02
    0.57526E+01    0.38354E-02
    0.58689E+01    0.36430E-02
    0.59874E+01    0.34601E-02
    0.61084E+01    0.32863E-02
    0.62318E+01    0.31210E-02
    0.63577E+01    0.29640E-02
    0.64861E+01    0.28148E-02
    0.66171E+01    0.26730E-02
    0.67508E+01    0.25382E-02
    0.68872E+01    0.24101E-02
    0.70263E+01    0.22884E-02
    0.71682E+01    0.21728E-02
    0.73130E+01    0.20629E-02
    0.74608E+01    0.19585E-02
    0.76115E+01    0.18593E-02
    0.77653E+01    0.17651E-02
    0.79221E+01    0.16756E-02
    0.80822E+01    0.15906E-02
    0.82454E+01    0.15098E-02
    0.84120E+01    0.14331E-02
    0.85819E+01    0.13603E-02
    0.87553E+01    0.12911E-02
    0.89322E+01    0.12253E-02
    0.91126E+01    0.11629E-02
    0.92967E+01    0.11036E-02
    0.94845E+01    0.10474E-02
    0.96761E+01    0.99391E-03
    0.98716E+01    0.94315E-03
    0.10071E+02    0.89495E-03
    0.10274E+02    0.84919E-03
    0.10482E+02    0.80574E-03
    0.10694E+02    0.76450E-03
    0.10910E+02    0.72534E-03
    0.11130E+02    0.68816E-03
    0.11355E+02    0.65287E-03
    0.11584E+02    0.61937E-03
    0.11818E+02    0.58757E-03
    0.12057E+02    0.55738E-03
    0.12301E+02    0.52873E-03
    0.12549E+02    0.50154E-03
    0.12803E+02    0.47573E-03
    0.13061E+02    0.45123E-03
    0.13325E+02    0.42798E-03
    0.13594E+02    0.40592E-03
    0.13869E+02    0.38499E-03
    0.14149E+02    0.36512E-03
    0.14435E+02    0.34627E-03
    0.14727E+02    0.32838E-03
    0.15024E+02    0.31141E-03
    0.15328E+02    0.29530E-03
    0.15637E+02    0.28002E-03
    0.15953E+02    0.26553E-03
    0.16275E+02    0.25177E-03
    0.16604E+02    0.23873E-03
    0.16940E+02    0.22635E-03
    0.17282E+02    0.21461E-03
    0.17631E+02    0.20347E-03
    0.17987E+02    0.19290E-03
    0.18351E+02    0.18288E-03
    0.18721E+02    0.17337E-03
    0.19099E+02    0.16436E-03
    0.19485E+02    0.15580E-03
    0.19879E+02    0.14769E-03
    0.20280E+02    0.14000E-03
    0.20690E+02    0.13271E-03
    0.21108E+02    0.12579E-03
    0.21535E+02    0.11923E-03
    0.21970E+02    0.11300E-03
    0.22413E+02    0.10711E-03
    0.22866E+02    0.10151E-03
    0.23328E+02    0.96206E-04
    0.23799E+02    0.91176E-04
    0.24280E+02    0.86407E-04
    0.24771E+02    0.81886E-04
    0.25271E+02    0.77599E-04
    0.25782E+02    0.73534E-04
    0.26302E+02    0.69681E-04
    0.26834E+02    0.66028E-04
    0.27376E+02    0.62565E-04
    0.27929E+02    0.59282E-04
    0.28493E+02    0.56170E-04
    0.29069E+02    0.53220E-04
    0.29656E+02    0.50424E-04
    0.30255E+02    0.47773E-04
    0.30866E+02    0.45261E-04
    0.31490E+02    0.42879E-04
    0.32126E+02    0.40622E-04
    0.32775E+02    0.38483E-04
    0.33437E+02    0.36456E-04
    0.34112E+02    0.34535E-04
    0.34801E+02    0.32714E-04
    0.35504E+02    0.30988E-04
    0.36222E+02    0.29353E-04
    0.36953E+02    0.27803E-04
    0.37700E+02    0.26334E-04
    0.38462E+02    0.24943E-04
    0.39239E+02    0.23624E-04
    0.40031E+02    0.22375E-04
    0.40840E+02    0.21191E-04
    0.41665E+02    0.20069E-04
    0.42507E+02    0.19007E-04
    0.43365E+02    0.18000E-04
    0.44241E+02    0.17046E-04
    0.45135E+02    0.16142E-04
    0.46047E+02    0.15286E-04
    0.46977E+02    0.14475E-04
    0.47926E+02    0.13706E-04
    0.48894E+02    0.12978E-04
    0.49882E+02    0.12288E-04
    0.50890E+02    0.11635E-04
    0.51918E+02    0.11016E-04
    0.52966E+02    0.10430E-04
    0.54036E+02    0.98751E-05
    0.55128E+02    0.93492E-05
    0.56242E+02    0.88511E-05
    0.57378E+02    0.83794E-05
    0.58537E+02    0.79326E-05
    0.59720E+02    0.75094E-05
    0.60926E+02    0.71086E-05
    0.62157E+02    0.67290E-05
    0.63412E+02    0.63696E-05
    0.64693E+02    0.60291E-05
    0.66000E+02    0.57068E-05
    0.67334E+02    0.54015E-05
    0.68694E+02    0.51124E-05
    0.70082E+02    0.48387E-05
    0.71497E+02    0.45795E-05
    0.72942E+02    0.43340E-05
    0.74415E+02    0.41016E-05
    0.75918E+02    0.38816E-05
    0.77452E+02    0.36732E-05
    0.79017E+02    0.34760E-05
    0.80613E+02    0.32892E-05
    0.82241E+02    0.31124E-05
    0.83903E+02    0.29450E-05
    0.85598E+02    0.27865E-05
    0.87327E+02    0.26365E-05
    0.89091E+02    0.24944E-05
    0.90891E+02    0.23600E-05
    0.92727E+02    0.22327E-05
    0.94600E+02    0.21122E-05
    0.96511E+02    0.19982E-05
    0.98461E+02    0.18902E-05
    0.10045E+03    0.17880E-05
    0.10248E+03    0.16913E-05
    0.10455E+03    0.15998E-05
    0.10666E+03    0.15131E-05
    0.10882E+03    0.14311E-05
    0.11101E+03    0.13535E-05
    0.11326E+03    0.12801E-05
    0.11554E+03    0.12106E-05
    0.11788E+03    0.11448E-05
    0.12026E+03    0.10825E-05
    0.12269E+03    0.10236E-05
    0.12517E+03    0.96789E-06
    0.12770E+03    0.91514E-06
    0.13028E+03    0.86523E-06
    0.13291E+03    0.81801E-06
    0.13559E+03    0.77332E-06
    0.13833E+03    0.73104E-06
    0.14113E+03    0.69104E-06
    0.14398E+03    0.65320E-06
    0.14689E+03    0.61739E-06
    0.14985E+03    0.58352E-06
    0.15288E+03    0.55148E-06
    0.15597E+03    0.52117E-06
    0.15912E+03    0.49250E-06
    0.16233E+03    0.46538E-06
    0.16561E+03    0.43972E-06
    0.16896E+03    0.41546E-06
    0.17237E+03    0.39251E-06
    0.17585E+03    0.37080E-06
    0.17941E+03    0.35027E-06
    0.18303E+03    0.33086E-06
    0.18673E+03    0.31250E-06
    0.19050E+03    0.29514E-06
    0.19435E+03    0.27872E-06
    0.19828E+03    0.26320E-06
    0.20228E+03    0.24852E-06
    0.20637E+03    0.23464E-06
    0.21054E+03    0.22152E-06
    0.21479E+03    0.20912E-06
    0.21913E+03    0.19740E-06
    0.22356E+03    0.18631E-06
    0.22807E+03    0.17584E-06
    0.23268E+03    0.16594E-06
    0.23738E+03    0.15658E-06
    0.24217E+03    0.14773E-06
    0.24707E+03    0.13938E-06
    0.25206E+03    0.13148E-06
    0.25715E+03    0.12401E-06
    0.26234E+03    0.11696E-06
    0.26764E+03    0.11030E-06
    0.27305E+03    0.10401E-06
    0.27857E+03    0.98064E-07
    0.28419E+03    0.92450E-07
    0.28994E+03    0.87146E-07
    0.29579E+03    0.82138E-07
    0.30177E+03    0.77409E-07
    0.30786E+03    0.72944E-07
    0.31408E+03    0.68728E-07
    0.32043E+03    0.64749E-07
    0.32690E+03    0.60992E-07
    0.33351E+03    0.57446E-07
    0.34024E+03    0.54100E-07
    0.34712E+03    0.50942E-07
    0.35413E+03    0.47963E-07
    0.36128E+03    0.45152E-07
    0.36858E+03    0.42501E-07
    0.37603E+03    0.40001E-07
    0.38362E+03    0.37642E-07
    0.39137E+03    0.35419E-07
    0.39928E+03    0.33323E-07
    0.40734E+03    0.31347E-07
    0.41557E+03    0.29484E-07
    0.42397E+03    0.27729E-07
    0.43253E+03    0.26076E-07
    0.44127E+03    0.24518E-07
    0.45019E+03    0.23051E-07
    0.45928E+03    0.21669E-07
    0.46856E+03    0.20368E-07
    0.47802E+03    0.19143E-07
    0.48768E+03    0.17990E-07
    0.49753E+03    0.16905E-07
    0.50758E+03    0.15884E-07
    0.51784E+03    0.14924E-07
    0.52830E+03    0.14021E-07
    0.53897E+03    0.13171E-07
    0.54986E+03    0.12373E-07
    0.56097E+03    0.11622E-07
    0.57230E+03    0.10916E-07
    0.58386E+03    0.10253E-07
    0.59565E+03    0.96294E-08
    0.60769E+03    0.90439E-08
    0.61996E+03    0.84939E-08
    0.63249E+03    0.79774E-08
    0.64526E+03    0.74923E-08
    0.65830E+03    0.70368E-08
    0.67160E+03    0.66092E-08
    0.68516E+03    0.62078E-08
    0.69901E+03    0.58310E-08
    0.71313E+03    0.54773E-08
    0.72753E+03    0.51454E-08
    0.74223E+03    0.48338E-08
    0.75722E+03    0.45414E-08
    0.77252E+03    0.42670E-08
    0.78813E+03    0.40095E-08
    0.80405E+03    0.37678E-08
    0.82029E+03    0.35409E-08
    0.83686E+03    0.33280E-08
    0.85377E+03    0.31280E-08
    0.87101E+03    0.29404E-08
    0.88861E+03    0.27642E-08
    0.90656E+03    0.25987E-08
    0.92488E+03    0.24433E-08
    0.94356E+03    0.22973E-08
    0.96262E+03    0.21602E-08
    0.98207E+03    0.20314E-08
    0.10019E+04    0.19104E-08
